,dt,AverageTemperature,AverageTemperatureUncertainty,Entity,Code
8709,1966-01-01,26.27425,0.42425,Martinique
8710,1967-01-01,26.311583333333335,0.3140833333333333,Martinique
8711,1968-01-01,26.041833333333333,0.3814166666666667,Martinique
8712,1969-01-01,26.163666666666668,0.36883333333333335,Martinique
8713,1970-01-01,26.72225,0.3405,Martinique
8714,1971-01-01,26.39616666666667,0.33516666666666667,Martinique
8715,1972-01-01,26.057333333333332,0.28175,Martinique
8716,1973-01-01,26.374833333333328,0.29916666666666664,Martinique
8717,1974-01-01,26.451000000000004,0.2836666666666667,Martinique
8718,1975-01-01,26.047083333333337,0.29283333333333333,Martinique
8719,1976-01-01,26.015416666666667,0.34175,Martinique
8720,1977-01-01,26.023416666666666,0.32325000000000004,Martinique
8721,1978-01-01,26.408666666666665,0.282,Martinique
8722,1979-01-01,26.477833333333333,0.3170833333333333,Martinique
8723,1980-01-01,26.511166666666668,0.2865,Martinique
8724,1981-01-01,26.76991666666667,0.27658333333333335,Martinique
8725,1982-01-01,26.677666666666667,0.30683333333333335,Martinique
8726,1983-01-01,26.426916666666667,0.26441666666666674,Martinique
8727,1984-01-01,26.683999999999994,0.26324999999999993,Martinique
8728,1985-01-01,26.22375,0.2535833333333333,Martinique
8729,1986-01-01,26.299999999999997,0.2758333333333334,Martinique
8730,1987-01-01,26.36408333333333,0.23650000000000002,Martinique
8731,1988-01-01,26.984916666666667,0.2763333333333334,Martinique
8732,1989-01-01,26.616166666666672,0.23733333333333337,Martinique
8733,1990-01-01,26.412916666666664,0.2931666666666667,Martinique
8734,1991-01-01,26.621250000000003,0.28858333333333336,Martinique
8735,1992-01-01,26.533666666666665,0.2798333333333333,Martinique
8736,1993-01-01,26.6075,0.29266666666666663,Martinique
8737,1994-01-01,26.675750000000004,0.2796666666666667,Martinique
8738,1995-01-01,26.628916666666665,0.30716666666666664,Martinique
8739,1996-01-01,26.986499999999996,0.32541666666666674,Martinique
8740,1997-01-01,26.626333333333335,0.22608333333333328,Martinique
8741,1998-01-01,26.998833333333334,0.20241666666666666,Martinique
8742,1999-01-01,27.219583333333336,0.2205,Martinique
8743,2000-01-01,26.783916666666666,0.2610833333333334,Martinique
8744,2001-01-01,26.588083333333334,0.20091666666666666,Martinique
8745,2002-01-01,26.960416666666664,0.24366666666666667,Martinique
8746,2003-01-01,26.914749999999998,0.24724999999999997,Martinique
8747,2004-01-01,27.06958333333333,0.2721666666666666,Martinique
8748,2005-01-01,26.824250000000006,0.239,Martinique
8749,2006-01-01,27.320250000000005,0.2050833333333333,Martinique
8750,2007-01-01,27.153666666666666,0.2783333333333333,Martinique
8751,2008-01-01,27.069249999999997,0.2250833333333333,Martinique
8752,2009-01-01,26.692833333333336,0.22183333333333333,Martinique
8753,2010-01-01,26.987916666666667,0.2630833333333333,Martinique
8754,2011-01-01,27.47066666666667,0.3153333333333333,Martinique
8755,2012-01-01,26.970999999999993,0.30683333333333335,Martinique
8756,1950-01-01,26.500583333333335,0.365,Mauritania
8757,1951-01-01,27.35541666666667,0.33816666666666667,Mauritania
8758,1952-01-01,27.243499999999997,0.32875000000000004,Mauritania
8759,1953-01-01,27.56441666666667,0.3263333333333333,Mauritania
8760,1954-01-01,27.430333333333333,0.32033333333333336,Mauritania
8761,1955-01-01,27.273583333333335,0.3120833333333333,Mauritania
8762,1956-01-01,28.07133333333333,0.2921666666666667,Mauritania
8763,1957-01-01,27.098000000000003,0.323,Mauritania
8764,1958-01-01,27.377666666666666,0.4521666666666666,Mauritania
8765,1959-01-01,27.97208333333333,0.3715,Mauritania
8766,1960-01-01,27.566999999999997,0.33958333333333335,Mauritania
8767,1961-01-01,27.58125,0.3725833333333333,Mauritania
8768,1962-01-01,28.1345,0.328,Mauritania
8769,1963-01-01,27.922083333333333,0.35850000000000004,Mauritania
8770,1964-01-01,27.583916666666667,0.37575,Mauritania
8771,1965-01-01,27.66725,0.501,Mauritania
8772,1966-01-01,27.551666666666666,0.3858333333333333,Mauritania
8773,1967-01-01,27.9055,0.4295,Mauritania
8774,1968-01-01,27.137500000000003,0.3075833333333333,Mauritania
8775,1969-01-01,27.899999999999995,0.3269166666666667,Mauritania
8776,1970-01-01,28.088083333333334,0.3209166666666667,Mauritania
8777,1971-01-01,28.261000000000006,0.3741666666666667,Mauritania
8778,1972-01-01,27.198416666666663,0.3853333333333333,Mauritania
8779,1973-01-01,27.13766666666667,0.403,Mauritania
8780,1974-01-01,27.754666666666665,0.41491666666666666,Mauritania
8781,1975-01-01,27.148750000000003,0.36683333333333334,Mauritania
8782,1976-01-01,27.121750000000006,0.395,Mauritania
8783,1977-01-01,26.945000000000004,0.39425,Mauritania
8784,1978-01-01,28.149833333333333,0.3740833333333333,Mauritania
8785,1979-01-01,28.12291666666667,0.34800000000000003,Mauritania
8786,1980-01-01,28.2535,0.3721666666666667,Mauritania
8787,1981-01-01,28.098083333333335,0.3705833333333333,Mauritania
8788,1982-01-01,28.331,0.4995,Mauritania
8789,1983-01-01,27.597500000000007,0.47558333333333325,Mauritania
8790,1984-01-01,28.76125,0.5287499999999999,Mauritania
8791,1985-01-01,27.784333333333333,0.4736666666666667,Mauritania
8792,1986-01-01,27.828333333333333,0.5395,Mauritania
8793,1987-01-01,27.709833333333332,0.5369166666666666,Mauritania
8794,1988-01-01,28.94708333333334,0.5231666666666667,Mauritania
8795,1989-01-01,27.978916666666663,0.42966666666666664,Mauritania
8796,1990-01-01,28.245333333333335,0.49025,Mauritania
8797,1991-01-01,28.648249999999994,0.5309166666666667,Mauritania
8798,1992-01-01,27.973500000000005,0.4475833333333333,Mauritania
8799,1993-01-01,27.87458333333333,0.64575,Mauritania
8800,1994-01-01,27.790333333333333,0.4345833333333333,Mauritania
8801,1995-01-01,27.903916666666664,0.4575833333333334,Mauritania
8802,1996-01-01,28.568583333333333,0.5414166666666665,Mauritania
8803,1997-01-01,28.488500000000002,0.46575000000000005,Mauritania
8804,1998-01-01,28.57758333333334,0.4835,Mauritania
8805,1999-01-01,28.80841666666667,0.5166666666666666,Mauritania
8806,2000-01-01,27.94808333333333,0.50875,Mauritania
8807,2001-01-01,28.4275,0.6093333333333334,Mauritania
8808,2002-01-01,28.891166666666663,0.7774999999999999,Mauritania
8809,2003-01-01,28.560000000000002,0.67,Mauritania
8810,2004-01-01,28.605166666666666,0.6737500000000001,Mauritania
8811,2005-01-01,28.564916666666672,0.63225,Mauritania
8812,2006-01-01,28.72475,0.83,Mauritania
8813,2007-01-01,28.573916666666673,0.6799999999999998,Mauritania
8814,2008-01-01,28.32225,0.64075,Mauritania
8815,2009-01-01,28.28633333333333,0.61,Mauritania
8816,2010-01-01,28.762916666666666,0.5884166666666666,Mauritania
8817,2011-01-01,29.334249999999997,0.6774166666666667,Mauritania
8818,2012-01-01,28.450833333333335,0.6447499999999999,Mauritania
8819,1950-01-01,28.61283333333333,0.8856666666666667,Mauritius
8820,1951-01-01,23.350000000000005,0.5577500000000001,Mauritius
8821,1952-01-01,23.57275,0.4499166666666667,Mauritius
8822,1953-01-01,23.47941666666667,0.29550000000000004,Mauritius
8823,1954-01-01,23.78316666666667,0.30883333333333335,Mauritius
8824,1955-01-01,23.818666666666672,0.3135833333333334,Mauritius
8825,1956-01-01,23.447000000000003,0.34366666666666673,Mauritius
8826,1957-01-01,23.408583333333336,0.3376666666666666,Mauritius
8827,1958-01-01,23.58133333333333,0.4751666666666667,Mauritius
8828,1959-01-01,23.621916666666667,0.38091666666666674,Mauritius
8829,1960-01-01,23.408083333333337,0.5171666666666667,Mauritius
8830,1961-01-01,23.462333333333333,0.3223333333333333,Mauritius
8831,1962-01-01,24.125833333333333,0.2946666666666667,Mauritius
8832,1963-01-01,23.287333333333336,0.3764166666666667,Mauritius
8833,1964-01-01,23.115583333333333,0.31216666666666665,Mauritius
8834,1965-01-01,23.145833333333332,0.3551666666666667,Mauritius
8835,1966-01-01,23.269750000000002,0.3389166666666667,Mauritius
8836,1967-01-01,23.68558333333333,0.27666666666666667,Mauritius
8837,1968-01-01,23.62766666666667,0.34274999999999994,Mauritius
8838,1969-01-01,23.267083333333332,0.37166666666666665,Mauritius
8839,1970-01-01,24.168333333333333,0.33916666666666667,Mauritius
8840,1971-01-01,23.702166666666667,0.28075,Mauritius
8841,1972-01-01,23.2925,0.35533333333333333,Mauritius
8842,1973-01-01,23.838583333333332,0.39891666666666664,Mauritius
8843,1974-01-01,23.643999999999995,0.36200000000000004,Mauritius
8844,1975-01-01,23.149083333333333,0.30658333333333326,Mauritius
8845,1976-01-01,23.53975000000001,0.3620833333333333,Mauritius
8846,1977-01-01,23.92625,0.3879166666666667,Mauritius
8847,1978-01-01,24.097416666666664,0.2569166666666666,Mauritius
8848,1979-01-01,24.011666666666667,0.3269166666666667,Mauritius
8849,1980-01-01,23.927249999999997,0.28208333333333335,Mauritius
8850,1981-01-01,23.870500000000003,0.28425,Mauritius
8851,1982-01-01,23.824750000000005,0.32125,Mauritius
8852,1983-01-01,23.691166666666664,0.3145,Mauritius
8853,1984-01-01,23.791083333333336,0.4735,Mauritius
8854,1985-01-01,23.5425,0.3159166666666667,Mauritius
8855,1986-01-01,23.633416666666673,0.35833333333333334,Mauritius
8856,1987-01-01,23.723333333333333,0.33008333333333334,Mauritius
8857,1988-01-01,24.378833333333333,0.33375,Mauritius
8858,1989-01-01,24.059666666666672,0.28958333333333336,Mauritius
8859,1990-01-01,23.699166666666667,0.33716666666666667,Mauritius
8860,1991-01-01,23.96983333333333,0.38058333333333333,Mauritius
8861,1992-01-01,24.13416666666667,0.30374999999999996,Mauritius
8862,1993-01-01,23.800916666666662,0.42258333333333337,Mauritius
8863,1994-01-01,23.859166666666667,0.32466666666666666,Mauritius
8864,1995-01-01,24.173000000000002,0.3175,Mauritius
8865,1996-01-01,24.035,0.3155833333333333,Mauritius
8866,1997-01-01,23.860833333333332,0.2933333333333333,Mauritius
8867,1998-01-01,24.212333333333333,0.35733333333333334,Mauritius
8868,1999-01-01,24.293166666666664,0.32266666666666666,Mauritius
8869,2000-01-01,24.13841666666667,0.37033333333333335,Mauritius
8870,2001-01-01,24.026500000000002,0.31316666666666665,Mauritius
8871,2002-01-01,24.456833333333336,0.29916666666666675,Mauritius
8872,2003-01-01,24.468166666666665,0.26658333333333334,Mauritius
8873,2004-01-01,24.464,0.3339166666666667,Mauritius
8874,2005-01-01,24.303083333333337,0.30850000000000005,Mauritius
8875,2006-01-01,24.08758333333333,0.41024999999999995,Mauritius
8876,2007-01-01,24.36175,0.3325,Mauritius
8877,2008-01-01,24.243000000000006,0.3569166666666667,Mauritius
8878,2009-01-01,24.274416666666667,0.2671666666666667,Mauritius
8879,2010-01-01,24.538083333333336,0.2754166666666667,Mauritius
8880,2011-01-01,24.646416666666667,0.2806666666666667,Mauritius
8881,2012-01-01,24.49591666666667,0.32475000000000004,Mauritius
8882,1950-01-01,24.40941666666667,0.3455,Mayotte
8883,1951-01-01,26.211083333333335,0.38916666666666666,Mayotte
8884,1952-01-01,26.417083333333338,0.3324166666666667,Mayotte
8885,1953-01-01,26.593833333333336,0.27066666666666667,Mayotte
8886,1954-01-01,26.4765,0.32483333333333336,Mayotte
8887,1955-01-01,26.618916666666674,0.4070833333333333,Mayotte
8888,1956-01-01,26.218833333333336,0.35650000000000004,Mayotte
8889,1957-01-01,26.133,0.33791666666666664,Mayotte
8890,1958-01-01,26.446250000000003,0.5485833333333333,Mayotte
8891,1959-01-01,26.592666666666673,0.4877500000000001,Mayotte
8892,1960-01-01,26.286916666666674,0.35633333333333334,Mayotte
8893,1961-01-01,26.47583333333333,0.3629166666666667,Mayotte
8894,1962-01-01,26.855333333333338,0.3621666666666667,Mayotte
8895,1963-01-01,26.43616666666667,0.32016666666666665,Mayotte
8896,1964-01-01,26.159666666666666,0.3229166666666667,Mayotte
8897,1965-01-01,26.125000000000004,0.2463333333333333,Mayotte
8898,1966-01-01,26.025000000000002,0.39166666666666666,Mayotte
8899,1967-01-01,26.619833333333332,0.30616666666666664,Mayotte
8900,1968-01-01,26.56316666666666,0.2944166666666666,Mayotte
8901,1969-01-01,26.128833333333333,0.2883333333333334,Mayotte
8902,1970-01-01,26.79558333333333,0.29075,Mayotte
8903,1971-01-01,26.62216666666666,0.3433333333333333,Mayotte
8904,1972-01-01,25.977000000000004,0.3970833333333334,Mayotte
8905,1973-01-01,26.49525,0.37908333333333327,Mayotte
8906,1974-01-01,26.496750000000002,0.33225,Mayotte
8907,1975-01-01,26.05233333333334,0.3475,Mayotte
8908,1976-01-01,26.251749999999998,0.3144166666666666,Mayotte
8909,1977-01-01,26.435916666666667,0.21958333333333335,Mayotte
8910,1978-01-01,26.851000000000003,0.2810833333333333,Mayotte
8911,1979-01-01,26.551666666666666,0.2788333333333333,Mayotte
8912,1980-01-01,26.59116666666667,0.2514166666666667,Mayotte
8913,1981-01-01,26.628083333333336,0.23141666666666663,Mayotte
8914,1982-01-01,26.550166666666666,0.25183333333333335,Mayotte
8915,1983-01-01,26.802333333333333,0.25799999999999995,Mayotte
8916,1984-01-01,26.67041666666667,0.36000000000000004,Mayotte
8917,1985-01-01,26.213916666666666,0.3575,Mayotte
8918,1986-01-01,26.364833333333337,0.35808333333333336,Mayotte
8919,1987-01-01,26.635833333333338,0.3145,Mayotte
8920,1988-01-01,27.022750000000002,0.322,Mayotte
8921,1989-01-01,26.82525,0.3100833333333333,Mayotte
8922,1990-01-01,26.44091666666667,0.3518333333333334,Mayotte
8923,1991-01-01,26.815250000000002,0.41075,Mayotte
8924,1992-01-01,26.791416666666663,0.31233333333333335,Mayotte
8925,1993-01-01,26.865416666666665,0.3583333333333334,Mayotte
8926,1994-01-01,26.873749999999998,0.45708333333333345,Mayotte
8927,1995-01-01,27.101916666666668,0.3025833333333333,Mayotte
8928,1996-01-01,26.97583333333334,0.2588333333333333,Mayotte
8929,1997-01-01,26.60058333333333,0.4505833333333334,Mayotte
8930,1998-01-01,27.054500000000004,0.36241666666666666,Mayotte
8931,1999-01-01,27.298583333333337,0.45966666666666667,Mayotte
8932,2000-01-01,26.92016666666667,0.41500000000000004,Mayotte
8933,2001-01-01,26.616,0.3950833333333333,Mayotte
8934,2002-01-01,27.042666666666673,0.38783333333333325,Mayotte
8935,2003-01-01,27.34675,0.4529166666666667,Mayotte
8936,2004-01-01,27.177666666666667,0.4154166666666666,Mayotte
8937,2005-01-01,27.018250000000005,0.3363333333333333,Mayotte
8938,2006-01-01,27.248750000000005,0.288,Mayotte
8939,2007-01-01,27.15733333333333,0.31683333333333336,Mayotte
8940,2008-01-01,27.220333333333333,0.3529166666666666,Mayotte
8941,2009-01-01,26.965500000000002,0.3356666666666666,Mayotte
8942,2010-01-01,27.206999999999997,0.37450000000000006,Mayotte
8943,2011-01-01,27.437,0.37949999999999995,Mayotte
8944,2012-01-01,27.180000000000003,0.37958333333333333,Mayotte
8945,1950-01-01,26.119,0.43791666666666673,Mexico
8946,1951-01-01,21.090999999999998,0.18174999999999997,Mexico
8947,1952-01-01,21.288416666666667,0.22574999999999998,Mexico
8948,1953-01-01,20.783000000000005,0.18100000000000002,Mexico
8949,1954-01-01,21.10825,0.18475,Mexico
8950,1955-01-01,20.93583333333333,0.21383333333333332,Mexico
8951,1956-01-01,20.696333333333335,0.18766666666666668,Mexico
8952,1957-01-01,20.862333333333336,0.23483333333333334,Mexico
8953,1958-01-01,20.848333333333333,0.3708333333333333,Mexico
8954,1959-01-01,20.882416666666668,0.2404166666666667,Mexico
8955,1960-01-01,20.722250000000003,0.22799999999999998,Mexico
8956,1961-01-01,20.71891666666667,0.23500000000000001,Mexico
8957,1962-01-01,20.684833333333334,0.18475,Mexico
8958,1963-01-01,21.047166666666666,0.2560833333333334,Mexico
8959,1964-01-01,20.813916666666668,0.24233333333333332,Mexico
8960,1965-01-01,20.716250000000002,0.21691666666666667,Mexico
8961,1966-01-01,20.568833333333334,0.26425,Mexico
8962,1967-01-01,20.44641666666666,0.21358333333333335,Mexico
8963,1968-01-01,20.733666666666668,0.21883333333333335,Mexico
8964,1969-01-01,20.4175,0.22458333333333333,Mexico
8965,1970-01-01,20.823249999999998,0.2093333333333333,Mexico
8966,1971-01-01,20.610250000000004,0.21716666666666665,Mexico
8967,1972-01-01,20.639083333333332,0.22699999999999995,Mexico
8968,1973-01-01,20.835416666666664,0.222,Mexico
8969,1974-01-01,20.651666666666667,0.2426666666666667,Mexico
8970,1975-01-01,20.542416666666664,0.22058333333333333,Mexico
8971,1976-01-01,20.400166666666667,0.23791666666666664,Mexico
8972,1977-01-01,20.166416666666667,0.2383333333333333,Mexico
8973,1978-01-01,20.868333333333336,0.21399999999999997,Mexico
8974,1979-01-01,20.692333333333334,0.22716666666666666,Mexico
8975,1980-01-01,20.686166666666665,0.18275,Mexico
8976,1981-01-01,20.923750000000002,0.1885,Mexico
8977,1982-01-01,20.882333333333335,0.22283333333333333,Mexico
8978,1983-01-01,20.94716666666667,0.21799999999999997,Mexico
8979,1984-01-01,20.667416666666668,0.21158333333333337,Mexico
8980,1985-01-01,20.447916666666668,0.20033333333333336,Mexico
8981,1986-01-01,20.735333333333333,0.22983333333333333,Mexico
8982,1987-01-01,20.764166666666664,0.19341666666666668,Mexico
8983,1988-01-01,20.4715,0.19949999999999998,Mexico
8984,1989-01-01,20.84375,0.19674999999999998,Mexico
8985,1990-01-01,20.967499999999998,0.24583333333333335,Mexico
8986,1991-01-01,20.92925,0.20425000000000001,Mexico
8987,1992-01-01,20.73566666666667,0.18749999999999997,Mexico
8988,1993-01-01,20.8085,0.23566666666666666,Mexico
8989,1994-01-01,20.896583333333336,0.19158333333333336,Mexico
8990,1995-01-01,21.327749999999998,0.21566666666666667,Mexico
8991,1996-01-01,21.3445,0.19283333333333333,Mexico
8992,1997-01-01,21.086833333333335,0.20808333333333331,Mexico
8993,1998-01-01,21.007250000000003,0.20266666666666663,Mexico
8994,1999-01-01,21.50883333333334,0.17933333333333334,Mexico
8995,2000-01-01,21.155749999999998,0.22416666666666665,Mexico
8996,2001-01-01,21.126166666666666,0.22916666666666666,Mexico
8997,2002-01-01,21.209666666666667,0.25858333333333333,Mexico
8998,2003-01-01,21.236083333333337,0.23333333333333336,Mexico
8999,2004-01-01,21.268416666666667,0.2698333333333333,Mexico
9000,2005-01-01,21.032500000000002,0.19766666666666666,Mexico
9001,2006-01-01,21.38491666666667,0.2054166666666667,Mexico
9002,2007-01-01,21.28216666666667,0.22683333333333333,Mexico
9003,2008-01-01,21.14525,0.20925000000000002,Mexico
9004,2009-01-01,21.176583333333337,0.20174999999999998,Mexico
9005,2010-01-01,21.40575,0.2045833333333333,Mexico
9006,2011-01-01,20.908499999999997,0.22150000000000003,Mexico
9007,2012-01-01,21.669999999999998,0.25483333333333336,Mexico
9008,1950-01-01,19.537916666666668,0.3213333333333333,Moldova
9009,1951-01-01,10.17875,0.3515833333333333,Moldova
9010,1952-01-01,10.325,0.36791666666666667,Moldova
9011,1953-01-01,9.22425,0.3720833333333333,Moldova
9012,1954-01-01,8.141583333333335,0.294,Moldova
9013,1955-01-01,9.111500000000001,0.39366666666666666,Moldova
9014,1956-01-01,9.071833333333332,0.2895,Moldova
9015,1957-01-01,7.615916666666666,0.3519166666666667,Moldova
9016,1958-01-01,9.670416666666668,0.4603333333333333,Moldova
9017,1959-01-01,9.631666666666666,0.3574166666666667,Moldova
9018,1960-01-01,8.972583333333333,0.363,Moldova
9019,1961-01-01,9.786666666666667,0.31275000000000003,Moldova
9020,1962-01-01,10.029583333333333,0.31516666666666665,Moldova
9021,1963-01-01,8.586333333333334,0.3491666666666667,Moldova
9022,1964-01-01,9.178083333333333,0.35708333333333336,Moldova
9023,1965-01-01,9.221833333333334,0.312,Moldova
9024,1966-01-01,8.371166666666667,0.38366666666666666,Moldova
9025,1967-01-01,10.073666666666666,0.3013333333333333,Moldova
9026,1968-01-01,9.67975,0.32908333333333334,Moldova
9027,1969-01-01,9.319,0.26325,Moldova
9028,1970-01-01,8.597750000000001,0.3102500000000001,Moldova
9029,1971-01-01,9.665416666666665,0.29233333333333333,Moldova
9030,1972-01-01,8.7885,0.33841666666666664,Moldova
9031,1973-01-01,9.60225,0.35508333333333336,Moldova
9032,1974-01-01,8.879,0.28891666666666665,Moldova
9033,1975-01-01,9.809000000000001,0.2796666666666667,Moldova
9034,1976-01-01,10.050083333333335,0.29933333333333334,Moldova
9035,1977-01-01,8.098083333333333,0.2775,Moldova
9036,1978-01-01,9.443500000000002,0.22533333333333336,Moldova
9037,1979-01-01,8.622,0.2644166666666667,Moldova
9038,1980-01-01,9.375916666666665,0.25025000000000003,Moldova
9039,1981-01-01,8.340666666666666,0.23024999999999998,Moldova
9040,1982-01-01,9.517999999999999,0.22724999999999998,Moldova
9041,1983-01-01,9.77908333333333,0.29583333333333334,Moldova
9042,1984-01-01,9.993583333333332,0.3023333333333334,Moldova
9043,1985-01-01,8.4995,0.3245,Moldova
9044,1986-01-01,8.31091666666667,0.2689166666666667,Moldova
9045,1987-01-01,8.487666666666668,0.26466666666666666,Moldova
9046,1988-01-01,8.616250000000003,0.30766666666666664,Moldova
9047,1989-01-01,9.143500000000001,0.21591666666666665,Moldova
9048,1990-01-01,10.460333333333333,0.21958333333333332,Moldova
9049,1991-01-01,10.812583333333334,0.2745,Moldova
9050,1992-01-01,9.097083333333334,0.2198333333333333,Moldova
9051,1993-01-01,9.855583333333334,0.2866666666666667,Moldova
9052,1994-01-01,9.0495,0.2884166666666667,Moldova
9053,1995-01-01,10.306083333333332,0.24858333333333327,Moldova
9054,1996-01-01,9.157583333333335,0.225,Moldova
9055,1997-01-01,8.7355,0.28350000000000003,Moldova
9056,1998-01-01,9.04175,0.2579166666666666,Moldova
9057,1999-01-01,9.502416666666667,0.26916666666666667,Moldova
9058,2000-01-01,10.375166666666669,0.26608333333333334,Moldova
9059,2001-01-01,11.015750000000002,0.27641666666666664,Moldova
9060,2002-01-01,9.805333333333335,0.22966666666666669,Moldova
9061,2003-01-01,10.484583333333335,0.2670833333333334,Moldova
9062,2004-01-01,9.340416666666668,0.31449999999999995,Moldova
9063,2005-01-01,10.27775,0.2745,Moldova
9064,2006-01-01,9.237833333333333,0.31475000000000003,Moldova
9065,2007-01-01,10.436416666666668,0.28725,Moldova
9066,2008-01-01,10.915916666666668,0.35158333333333336,Moldova
9067,2009-01-01,10.771583333333332,0.2664166666666667,Moldova
9068,2010-01-01,10.407833333333333,0.3020833333333333,Moldova
9069,2011-01-01,10.483083333333335,0.3080833333333333,Moldova
9070,2012-01-01,9.841916666666666,0.32216666666666666,Moldova
9071,1950-01-01,10.862166666666669,0.4011666666666667,Monaco
9072,1951-01-01,9.90725,0.3526666666666667,Monaco
9073,1952-01-01,9.132000000000001,0.422,Monaco
9074,1953-01-01,9.289166666666667,0.36541666666666667,Monaco
9075,1954-01-01,9.440166666666668,0.37291666666666673,Monaco
9076,1955-01-01,9.120166666666666,0.30800000000000005,Monaco
9077,1956-01-01,9.361666666666666,0.30141666666666667,Monaco
9078,1957-01-01,7.974666666666667,0.38366666666666666,Monaco
9079,1958-01-01,9.284333333333334,0.43883333333333335,Monaco
9080,1959-01-01,9.266333333333334,0.37299999999999994,Monaco
9081,1960-01-01,9.591833333333332,0.3195,Monaco
9082,1961-01-01,9.032499999999999,0.36666666666666664,Monaco
9083,1962-01-01,10.196500000000002,0.36908333333333326,Monaco
9084,1963-01-01,8.421000000000001,0.3789166666666666,Monaco
9085,1964-01-01,8.687333333333335,0.3545833333333334,Monaco
9086,1965-01-01,9.559083333333334,0.291,Monaco
9087,1966-01-01,8.616083333333332,0.36074999999999996,Monaco
9088,1967-01-01,9.435416666666667,0.32975000000000004,Monaco
9089,1968-01-01,9.490916666666667,0.32866666666666666,Monaco
9090,1969-01-01,9.11975,0.319,Monaco
9091,1970-01-01,8.706999999999999,0.31783333333333325,Monaco
9092,1971-01-01,8.9255,0.3219166666666667,Monaco
9093,1972-01-01,9.274666666666667,0.36233333333333334,Monaco
9094,1973-01-01,8.912833333333333,0.33741666666666664,Monaco
9095,1974-01-01,9.406666666666666,0.33908333333333335,Monaco
9096,1975-01-01,9.188416666666665,0.31174999999999997,Monaco
9097,1976-01-01,9.080749999999998,0.3640833333333333,Monaco
9098,1977-01-01,9.084416666666666,0.39783333333333326,Monaco
9099,1978-01-01,9.015583333333332,0.29341666666666666,Monaco
9100,1979-01-01,8.626666666666667,0.33016666666666666,Monaco
9101,1980-01-01,9.349749999999998,0.2691666666666667,Monaco
9102,1981-01-01,8.657333333333332,0.3109166666666667,Monaco
9103,1982-01-01,9.46525,0.27491666666666664,Monaco
9104,1983-01-01,9.887666666666666,0.29525,Monaco
9105,1984-01-01,9.435333333333332,0.3109166666666667,Monaco
9106,1985-01-01,8.383000000000001,0.30124999999999996,Monaco
9107,1986-01-01,9.451500000000001,0.37450000000000006,Monaco
9108,1987-01-01,9.389666666666667,0.2521666666666667,Monaco
9109,1988-01-01,9.842249999999998,0.3139166666666667,Monaco
9110,1989-01-01,9.646083333333335,0.26433333333333336,Monaco
9111,1990-01-01,10.068583333333333,0.35041666666666665,Monaco
9112,1991-01-01,10.138499999999999,0.3114166666666667,Monaco
9113,1992-01-01,9.447833333333332,0.2564166666666667,Monaco
9114,1993-01-01,9.978333333333335,0.38141666666666657,Monaco
9115,1994-01-01,9.554333333333334,0.35941666666666666,Monaco
9116,1995-01-01,10.461083333333333,0.319,Monaco
9117,1996-01-01,9.91325,0.322,Monaco
9118,1997-01-01,9.201166666666666,0.319,Monaco
9119,1998-01-01,10.380083333333333,0.311,Monaco
9120,1999-01-01,9.898499999999999,0.34125,Monaco
9121,2000-01-01,9.858916666666667,0.28624999999999995,Monaco
9122,2001-01-01,10.384166666666667,0.2990833333333333,Monaco
9123,2002-01-01,10.088333333333333,0.2559166666666666,Monaco
9124,2003-01-01,10.253166666666667,0.27266666666666667,Monaco
9125,2004-01-01,10.752333333333334,0.3480000000000001,Monaco
9126,2005-01-01,9.891499999999999,0.27341666666666664,Monaco
9127,2006-01-01,9.469833333333334,0.22974999999999998,Monaco
9128,2007-01-01,10.752999999999998,0.35624999999999996,Monaco
9129,2008-01-01,10.35425,0.3214166666666667,Monaco
9130,2009-01-01,9.740583333333333,0.2661666666666667,Monaco
9131,2010-01-01,10.338166666666666,0.31458333333333327,Monaco
9132,2011-01-01,9.40975,0.29266666666666663,Monaco
9133,2012-01-01,10.812666666666667,0.32333333333333336,Monaco
9134,1950-01-01,8.413583333333333,0.39599999999999996,Mongolia
9135,1951-01-01,-1.0968333333333333,0.4885,Mongolia
9136,1952-01-01,-0.3868333333333324,0.42483333333333334,Mongolia
9137,1953-01-01,-1.6422500000000004,0.39933333333333326,Mongolia
9138,1954-01-01,-0.5560833333333332,0.35533333333333333,Mongolia
9139,1955-01-01,-1.8436666666666672,0.42300000000000004,Mongolia
9140,1956-01-01,-0.510583333333333,0.3689166666666667,Mongolia
9141,1957-01-01,-1.8335833333333336,0.47550000000000003,Mongolia
9142,1958-01-01,-1.2285833333333331,0.4848333333333334,Mongolia
9143,1959-01-01,-0.09591666666666665,0.3490833333333334,Mongolia
9144,1960-01-01,-0.8295833333333323,0.35666666666666663,Mongolia
9145,1961-01-01,-0.7164166666666668,0.35308333333333336,Mongolia
9146,1962-01-01,-0.3576666666666662,0.3645833333333333,Mongolia
9147,1963-01-01,-0.08475000000000055,0.40549999999999997,Mongolia
9148,1964-01-01,0.3744166666666671,0.3084166666666666,Mongolia
9149,1965-01-01,-0.7088333333333336,0.33208333333333334,Mongolia
9150,1966-01-01,0.04333333333333419,0.3535,Mongolia
9151,1967-01-01,-0.7018333333333334,0.2853333333333333,Mongolia
9152,1968-01-01,-1.0614999999999997,0.32416666666666666,Mongolia
